-0.48 -0.54 -0.58 0.76 -1.94 0.1 -1.71 -1.87 0.0600000000000001 1.09 -2.13 -0.1 -2.16 -1.98 -2.01 0.0307047259332608 1.28689316231692 1.29323982811285 1.0916 1.0184 1.0936
0.52 0.46 0.42 1.76 -1.94 2.1 2.29 2.13 -1.94 0.0900000000000001 -1.13 1.9 0.84 2.02 0.99 -0.565466151035065 0.512593066389267 0.955204537428672 0.3416 0.8784 0.4936
-0.48 0.46 -0.58 -2.24 2.06 2.1 2.29 2.13 -0.94 -1.91 0.87 0.9 0.84 1.02 -2.01 0.484304577289337 0.36794230334746 0.749231401636981 1.0916 0.4184 -0.3464
-0.48 0.46 -0.58 0.76 1.06 2.1 -1.71 -1.87 2.06 0.0900000000000001 -0.13 -0.1 0.84 -1.98 -1.01 0.821489775661428 1.51129548721976 2.04624233763952 0.5116 -0.9616 -0.3464
0.52 -0.54 0.42 -1.24 0.0600000000000001 -1.9 2.29 2.13 2.06 1.09 1.87 0.9 -0.16 2.02 0.99 0.0586042838589398 2.54284217912199 2.08462010345144 0.3416 -1.1416 -0.0264
-0.48 -0.54 0.42 -0.24 0.0600000000000001 -1.9 0.29 2.13 -0.94 0.0900000000000001 -1.13 1.9 1.84 1.02 0.99 -0.250462171062369 -0.754016698436066 -0.0411427759259041 0.3416 -0.6016 -0.8264
0.52 0.46 0.42 0.76 0.0600000000000001 -1.9 -1.71 -1.87 -0.94 -1.91 -1.13 -2.1 -2.16 1.02 -1.01 0.603084169469465 1.72648100191117 2.7229623157132 -0.4984 0.4184 -1.0664
-0.48 -0.54 0.42 -0.24 0.0600000000000001 1.1 -1.71 -0.87 -0.94 0.0900000000000001 0.87 -1.1 -0.16 0.02 -2.01 1.90569022602172 3.31049813839748 1.92120391860205 -0.9184 -0.0616 0.1336
-0.48 0.46 -0.58 -0.24 2.06 -1.9 2.29 -1.87 -0.94 -1.91 -0.13 1.9 1.84 -0.98 -1.01 -0.44227315515024 0.809699747800989 0.493586239857131 0.5116 -0.5016 -0.8264
-0.48 -0.54 -0.58 -0.24 2.06 2.1 -1.71 2.13 2.06 -1.91 -2.13 0.9 1.84 0.02 0.99 0.0327049957241134 1.18748990626806 0.695666554746913 -0.6484 -0.0616 -0.8264
-0.48 -0.54 -0.58 0.76 1.06 0.1 2.29 -0.87 1.06 -1.91 -2.13 -0.1 1.84 1.02 -1.01 0.687917547492173 -1.36513765900151 1.87756122217186 0.5116 -0.6016 -0.8264
