-0.51 0.49 0.5 -0.25 -1.83 -0.82 -2.05 0.99 2.13 0.2 -0.02 0.0900000000000001 -0.91 -1.97 2.08 -0.679891256948703 2.01972383439015 2.08118034219396 -0.0324999999999999 -0.7075 0.15 -0.07 -0.43835 -0.0355
-0.51 0.49 0.5 1.75 2.17 2.18 0.95 1.99 2.13 2.2 1.98 2.09 0.0900000000000001 2.03 0.0800000000000001 0.187011967585168 0.0826852520672264 0.796917783447385 1.2175 2.0425 1.65 0.555 0.90915 -0.8005
0.49 -0.51 -0.5 0.75 1.17 0.18 -2.05 1.99 -1.87 -0.8 -1.02 1.09 0.0900000000000001 0.03 -1.92 -2.06529630737305 -0.412479104513012 0.0611923543475956 -0.5325 0.5425 -0.6 0.2125 -0.36835 -0.253
0.49 0.49 0.5 -2.25 -1.83 -1.82 1.95 0.99 0.13 -0.8 -2.02 1.09 1.09 -0.97 1.08 0.449589172534066 -0.300905512744654 0.28882743794942 0.4675 -0.9575 -0.35 0.18 -0.56085 -0.1305
0.49 -0.51 -0.5 -0.25 -1.83 -0.82 -2.05 1.99 -1.87 -1.8 -1.02 -1.91 2.09 -1.97 -0.92 1.10188140250745 0.801148119796889 2.31767286904443 -1.2825 -0.7075 -0.6 0.5875 0.26915 -0.253
-0.51 -0.51 -0.5 1.75 2.17 -1.82 -2.05 -1.01 2.13 2.2 -1.02 0.0900000000000001 1.09 1.03 -1.92 0.64370510346848 0.116172463638013 1.22340148205988 -0.5325 0.2925 0.9 0.2125 -0.24085 -0.418
0.49 0.49 0.5 1.75 2.17 1.18 1.95 0.99 -1.87 -0.8 -0.02 1.09 1.09 -1.97 1.08 0.421396941935431 2.79679645394401 2.78654699361203 1.4675 0.2925 -0.1 0.68 0.05165 -0.00799999999999999
-0.51 -0.51 -0.5 -2.25 0.17 -1.82 1.95 -1.01 0.13 -0.8 1.98 0.0900000000000001 -0.91 1.03 0.0800000000000001 -0.648976428350151 0.674181533192721 -0.41006683576009 -0.0324999999999999 0.5425 -0.85 -0.0375 -0.36835 0.4745
-0.51 -0.51 -0.5 1.75 -0.83 2.18 1.95 -0.00999999999999979 2.13 0.2 1.98 2.09 2.09 2.03 2.08 0.73717871283722 2.39400271156534 0.823052790473689 1.9675 0.7925 1.65 -1.0375 -0.49585 -0.8005
0.49 0.49 0.5 1.75 -1.83 -1.82 -0.0499999999999998 1.99 -1.87 -1.8 -2.02 -1.91 1.09 -1.97 0.0800000000000001 -0.740588552248234 2.51422516024501 2.10746198879473 -0.0324999999999999 -0.9575 -1.1 -0.07 -0.56085 -0.498
-0.51 -0.51 0.5 0.75 -1.83 -1.82 -2.05 0.99 2.13 -1.8 -1.02 2.09 0.0900000000000001 0.03 0.0800000000000001 -0.826710530406488 0.607691125676263 -0.725479045460859 0.2175 -0.4575 -0.35 0.055 0.14165 0.2195
-0.51 -0.51 0.5 -2.25 2.17 2.18 0.95 -2.01 1.13 1.2 -0.02 2.09 2.09 2.03 2.08 1.38919123169238 2.95636445358348 -1.59394575382411 0.7175 0.5425 1.65 0.305 -0.36835 -0.8005
0.49 0.49 0.5 1.75 0.17 2.18 1.95 1.99 2.13 -0.8 1.98 0.0900000000000001 0.0900000000000001 2.03 -0.92 -0.127867374853827 0.852625653484291 1.93969222134048 0.7175 1.5425 0.9 0.305 0.66415 0.482
0.49 0.49 0.5 1.75 -1.83 1.18 1.95 -2.01 0.13 0.2 -0.02 2.09 -1.91 -0.97 -1.92 0.410108639781829 -0.27798404566085 -0.191911511161715 0.9675 -1.2075 -0.1 0.43 -0.68335 -0.00799999999999999
-0.51 -0.51 0.5 1.75 -0.83 2.18 1.95 1.99 0.13 -0.8 0.98 0.0900000000000001 -0.91 0.03 -0.92 0.845822328972629 2.23936358806226 1.66901465406219 0.7175 0.5425 0.15 0.305 -0.36835 -0.0355
-0.51 -0.51 -0.5 0.75 -1.83 -1.82 1.95 -2.01 0.13 0.2 -2.02 1.09 -0.91 -1.97 -1.92 0.749003262099063 1.54582580234749 2.53151499892957 0.4675 -1.9575 -0.6 -0.2875 0.90665 0.347
0.49 0.49 0.5 1.75 -0.83 -1.82 1.95 -2.01 -1.87 1.2 1.98 -1.91 1.09 0.03 -0.92 -0.278666495717971 0.417803945624355 0.200272087273797 0.2175 -0.2075 -0.35 0.055 -0.19335 -0.1305
0.49 0.49 0.5 1.75 0.17 -0.82 1.95 0.99 2.13 0.2 1.98 1.09 2.09 -0.97 0.0800000000000001 1.00631042992997 0.972799721187638 2.41061305864138 1.2175 0.5425 0.9 0.555 0.17415 0.482
0.49 0.49 0.5 -2.25 2.17 0.18 -2.05 -1.01 2.13 1.2 1.98 2.09 2.09 2.03 1.08 1.02150693218264 1.10887270794706 0.489147959072607 -0.2825 1.2925 1.4 -0.195 0.54165 0.727
0.49 -0.51 0.5 -0.25 2.17 -0.82 -2.05 -1.01 -1.87 1.2 -0.02 2.09 -1.91 -0.97 1.08 0.0499510077767444 1.17991967129721 3.26240859065263 0.2175 0.0425 -0.85 0.055 -0.11335 -0.3755
0.49 0.49 -0.5 1.75 -0.83 2.18 1.95 -1.01 2.13 -1.8 -2.02 -1.91 2.09 -0.97 1.08 3.08980020363572 0.352260151400559 1.25183695850369 0.7175 -1.2075 1.15 -0.4125 -0.68335 0.6045
-0.51 0.49 -0.5 -2.25 2.17 -0.82 -2.05 -2.01 0.13 0.2 1.98 -1.91 -1.91 1.03 2.08 1.96830053960505 0.492020870748822 2.49458911061148 -1.0325 0.7925 -0.6 0.4625 0.29665 0.347
0.49 -0.51 -0.5 1.75 1.17 1.18 0.95 -1.01 -1.87 -1.8 -2.02 2.09 -1.91 2.03 2.08 2.06156502755373 1.6979498624999 1.98048912027546 1.7175 0.0425000000000001 -1.1 -0.9125 -0.11335 -0.498
0.49 -0.51 -0.5 0.75 2.17 -1.82 -0.0499999999999998 -0.00999999999999979 -0.87 -1.8 -2.02 -0.91 -0.91 0.03 -0.92 0.421368525682217 -0.153267937839179 -0.702985763768501 -0.2825 0.0425 -1.35 0.0875 -0.11335 -0.6205
-0.51 0.49 -0.5 0.75 1.17 2.18 0.95 0.99 2.13 -0.8 1.98 1.09 2.09 2.03 2.08 1.1243059431376 1.85416334724963 2.02301816337228 1.2175 1.5425 1.4 -0.6625 0.66415 -0.673
0.49 0.49 -0.5 -2.25 2.17 -1.82 0.95 -2.01 -1.87 -1.8 -2.02 0.0900000000000001 -1.91 -1.97 2.08 -0.51612338461475 1.90814982179057 -1.84752815090296 0.2175 -0.9575 -1.85 -0.1625 -0.56085 -0.8655
0.49 0.49 0.5 0.75 1.17 2.18 0.95 -2.01 2.13 2.2 1.98 -1.91 1.09 0.03 0.0800000000000001 0.742613348910773 0.206266074652825 1.37136842156379 -0.0324999999999999 0.2925 1.9 -0.07 0.05165 0.972
0.49 -0.51 -0.5 -0.25 -0.83 -0.82 -2.05 1.99 -1.87 -0.8 -0.02 2.09 -0.91 -1.97 1.08 0.318533563125309 1.32389097427479 1.55634042620331 0.2175 -0.2075 -1.1 -0.1625 0.01415 -0.498
0.49 -0.51 -0.5 1.75 2.17 -0.82 0.95 -2.01 -1.87 0.2 -1.02 2.09 2.09 2.03 2.08 1.90450951936902 1.80694295643069 0.165383038456115 1.7175 0.2925 -0.1 -0.9125 -0.24085 -0.00800000000000001
0.49 -0.51 -0.5 1.75 2.17 2.18 -2.05 1.99 2.13 -0.8 1.98 2.09 0.0900000000000001 -0.97 0.0800000000000001 0.744932971073717 1.30552226990855 3.55121476699321 0.4675 1.2925 0.9 -0.2875 -0.75085 0.482
-0.51 0.49 0.5 -1.25 1.17 1.18 0.95 1.99 2.13 2.2 1.98 2.09 -0.91 1.03 0.0800000000000001 -0.535919714760407 3.13981287840007 -0.0571844772571781 0.4675 1.5425 1.15 0.18 0.66415 -0.5455
-0.51 -0.51 -0.5 -0.25 -0.83 2.18 -0.0499999999999998 -1.01 0.13 0.2 0.98 2.09 1.09 0.03 -1.92 -0.247056834365696 1.15650073851439 1.53559344019384 -0.0325 -0.2075 0.9 -0.0375 0.01415 -0.418
-0.51 0.49 0.5 1.75 -1.83 0.18 1.95 0.99 2.13 0.2 -2.02 1.09 1.09 2.03 2.08 0.837212682506537 2.24821523090112 2.1946609916284 1.7175 -0.2075 0.9 0.805 -0.19335 -0.418
0.49 -0.51 -0.5 1.75 -1.83 -1.82 -1.05 -2.01 -1.87 1.2 -2.02 1.09 -0.91 -1.97 -1.92 -1.76343041209046 0.882229634647806 0.507085059908844 -0.0324999999999999 -1.9575 -0.85 -0.0375 0.90665 -0.3755
0.49 -0.51 -0.5 -2.25 0.17 -1.82 -0.0499999999999998 1.99 -1.87 -1.8 -0.02 -0.91 -1.91 -1.97 -1.92 0.610868542559788 0.684212362645098 -1.3735047242863 -1.2825 0.0425 -1.85 0.5875 -0.11335 -0.8655
0.49 -0.51 -0.5 -1.25 2.17 -1.82 -0.0499999999999998 -1.01 -1.87 -0.8 -0.02 -1.91 1.09 1.03 -1.92 1.1300634698155 0.214783526953121 1.7809392107233 -1.2825 0.5425 -0.85 0.5875 -0.36835 -0.3755
-0.51 0.49 0.5 -2.25 0.17 1.18 0.95 -2.01 -0.87 -1.8 1.98 1.09 1.09 -0.97 -1.92 -0.321860676631288 0.286640554018656 0.195008759725718 -0.5325 -0.2075 -0.1 -0.32 -0.19335 0.092
-0.51 0.49 -0.5 1.75 -0.83 -1.82 -2.05 -1.01 0.13 0.2 -1.02 2.09 0.0900000000000001 -0.97 -0.92 0.805927869996497 -0.420678542739484 0.992920061537221 0.2175 -0.9575 -0.35 -0.1625 -0.56085 0.2195
0.49 0.49 0.5 1.75 -1.83 2.18 1.95 -0.00999999999999979 2.13 -1.8 -0.02 -1.91 1.09 2.03 0.0800000000000001 1.03041932462106 0.295882887794353 2.68351899480956 0.4675 0.0425000000000001 0.9 0.18 -0.07085 0.482
-0.51 0.49 0.5 1.75 -1.83 1.18 -0.0499999999999998 -2.01 -1.87 -1.8 -0.02 0.0900000000000001 2.09 1.03 1.08 1.71331696212647 2.55510645108217 3.71967237350154 0.7175 -0.7075 -0.1 0.305 -0.43835 0.092
0.49 0.49 0.5 0.75 2.17 2.18 1.95 0.99 2.13 1.2 1.98 1.09 2.09 2.03 0.0800000000000001 0.705539981594729 0.139750024562694 2.48927814093786 0.9675 1.7925 1.9 0.43 0.78665 0.972
-0.51 -0.51 -0.5 -0.25 -1.83 1.18 1.95 -1.01 -1.87 -0.8 -0.02 -0.91 -1.91 -1.97 1.08 1.38947043269668 0.863686650708295 1.49998294042783 0.4675 -1.2075 -0.85 -0.2875 0.52415 0.4745
-0.51 0.49 -0.5 -1.25 -1.83 -1.82 -1.05 -2.01 -1.87 0.2 -2.02 -1.91 0.0900000000000001 -1.97 -1.92 0.164198327665078 -0.512228076447228 0.0970241406830997 -1.5325 -1.9575 -0.85 0.7125 -1.05085 0.4745
-0.51 0.49 0.5 0.75 1.17 -0.82 -1.05 1.99 0.13 -0.8 -2.02 2.09 -0.91 2.03 0.0800000000000001 0.367460148608045 0.0257873390395279 0.26140387924575 0.4675 0.7925 -0.6 0.18 0.29665 0.347
-0.51 -0.51 -0.5 -2.25 2.17 -1.82 -2.05 0.99 2.13 -1.8 -0.02 -1.91 -1.91 0.03 -0.92 0.75072431185962 0.858461930556607 1.43952433508962 -1.7825 0.7925 -0.85 0.8375 -0.49585 0.4745
-0.51 0.49 0.5 1.75 -1.83 2.18 -2.05 0.99 0.13 2.2 0.98 1.09 0.0900000000000001 2.03 -1.92 2.05491645893712 1.31622914817518 1.70118431748688 -0.2825 0.5425 1.15 -0.195 0.17415 -0.5455
-0.51 -0.51 -0.5 -0.25 2.17 2.18 -2.05 -1.01 -1.87 2.2 0.98 0.0900000000000001 1.09 1.03 1.08 0.168787511988598 0.356832636779102 0.970247095909127 -0.2825 0.7925 0.9 0.0875 -0.49585 -0.418
0.49 0.49 0.5 -2.25 0.17 1.18 1.95 1.99 -0.87 2.2 -2.02 -1.91 2.09 2.03 0.0800000000000001 1.39632038922403 1.37735264220971 3.6329020592038 -0.5325 0.5425 1.15 -0.32 0.17415 0.6045
0.49 0.49 0.5 -1.25 2.17 -0.82 -0.0499999999999998 1.99 -0.87 0.2 1.98 2.09 0.0900000000000001 2.03 1.08 0.439824725513778 1.92033734061943 1.12387545339056 0.4675 2.0425 -0.35 0.18 0.90915 -0.1305
-0.51 -0.51 -0.5 1.75 -1.83 -1.82 -1.05 -2.01 -0.87 1.2 0.98 -1.91 0.0900000000000001 0.03 0.0800000000000001 -0.197303909468688 0.269325532208588 0.342987418504127 -0.2825 -0.7075 -0.35 0.0875 0.26915 0.2195
-0.51 -0.51 -0.5 0.75 -1.83 0.18 -2.05 -0.00999999999999979 -1.87 -1.8 -2.02 -1.91 -1.91 0.03 -1.92 0.159243369728075 -0.742124562464553 0.217485494758425 -1.2825 -0.9575 -1.35 0.5875 0.39665 0.7295
0.49 -0.51 -0.5 -2.25 -1.83 -1.82 0.95 -2.01 -1.87 0.2 1.98 -1.91 -0.91 -1.97 -1.92 -0.400244819389637 -0.269060340888591 -0.379960864981451 -1.2825 -0.9575 -1.1 0.5875 0.39665 -0.498
-0.51 -0.51 -0.5 -2.25 -1.83 1.18 -1.05 0.99 1.13 -1.8 -1.02 -1.91 -1.91 0.03 -1.92 0.850955586061884 0.0188006639714533 0.515149485768493 -1.7825 -0.4575 -0.35 0.8375 0.14165 0.2195
-0.51 0.49 -0.5 1.75 1.17 2.18 1.95 1.99 1.13 0.2 -2.02 -0.91 -1.91 -1.97 2.08 1.51260208825942 -1.20741588700017 -0.0603190041697667 1.2175 -0.2075 0.4 -0.6625 -0.19335 -0.163
-0.51 -0.51 -0.5 -1.25 2.17 -1.82 -2.05 -0.00999999999999979 -1.87 2.2 -2.02 0.0900000000000001 -1.91 2.03 2.08 -0.0863000628476502 0.254291883331489 0.030569936311418 -0.2825 0.5425 -0.85 0.0875 -0.36835 0.4745
0.49 -0.51 0.5 0.75 1.17 -0.82 -2.05 1.99 -1.87 1.2 -1.02 1.09 -1.91 -1.97 0.0800000000000001 1.8500878446603 0.915469618664404 0.393329250968231 -0.0324999999999999 0.0425 -0.85 -0.07 -0.11335 -0.3755
-0.51 -0.51 0.5 -2.25 -0.83 0.18 -0.0499999999999998 0.99 1.13 2.2 -1.02 -1.91 -1.91 -1.97 1.08 -0.754849529399647 0.34885383738107 -0.0609804438415313 -0.7825 -0.7075 0.4 -0.445 0.26915 -0.163
0.49 0.49 0.5 -2.25 -1.83 -1.82 -0.0499999999999998 -2.01 2.13 -0.8 -2.02 2.09 -1.91 0.03 0.0800000000000001 1.76757429174397 0.418868546462325 0.642636676219576 -0.0325 -1.4575 -0.6 -0.07 -0.80585 -0.253
0.49 -0.51 -0.5 1.75 -1.83 1.18 1.95 -0.00999999999999979 -0.87 -0.8 1.98 2.09 0.0900000000000001 2.03 2.08 0.982898795941936 0.740986541666147 2.70674552160645 1.9675 0.5425 -0.1 -1.0375 -0.36835 -0.00799999999999999
