-0.49 -0.48 -0.5 -1.07 0.88 1.8 2.19 -1.79 2.01 0.12 1.98 -1.12 -2.07 -1.76 -1.08 1.62468250836703 3.53897896366104 1.99248716967509 -0.27 -0.1725 0.465 0.1025 0.0131 -0.2207
0.51 -0.48 -0.5 1.93 -2.12 -0.2 2.19 1.21 2.01 2.12 0.98 0.88 1.93 2.24 1.92 2.16738320651899 1.73303706410187 2.90189920956725 1.73 0.5775 1.465 -0.8975 -0.3469 0.7543
0.51 0.52 0.5 1.93 1.88 -2.2 2.19 -1.79 -1.99 0.12 -2.02 -0.12 0.93 -1.76 -2.08 -0.579430500292856 1.93628522550523 2.28928389034798 0.48 -0.9225 -0.785 0.2075 -0.5494 -0.3932
-0.49 0.52 0.5 -0.0699999999999998 1.88 -2.2 2.19 2.21 -0.99 -1.88 1.98 -2.12 1.93 1.24 1.92 1.12478566980548 -0.591716148911867 1.40425883687859 0.48 1.8275 -0.785 0.2075 0.8806 0.3918
-0.49 -0.48 -0.5 -2.07 -1.12 0.8 1.19 0.21 -1.99 2.12 0.98 -2.12 -0.0699999999999998 2.24 0.92 0.841270015426281 0.764898221999819 1.21540566345023 -0.52 0.5775 0.215 0.2275 -0.3469 -0.0982
0.51 0.52 -0.5 1.93 -0.12 1.8 -1.81 -1.79 2.01 2.12 -2.02 1.88 0.93 2.24 1.92 0.686513786826125 0.378633673554868 3.40497667687549 0.98 -0.4225 1.715 -0.5225 -0.2894 0.8818
0.51 -0.48 0.5 -1.07 -2.12 -2.2 -0.81 -1.79 -1.99 2.12 -1.02 -0.12 -1.07 -0.76 -2.08 1.40311715073997 1.28218280220003 0.214071744867238 -1.02 -1.4225 -0.785 -0.5425 0.6131 -0.3932
-0.49 -0.48 -0.5 0.93 -1.12 -1.2 -1.81 -1.79 1.01 0.12 -2.02 -1.12 -1.07 -1.76 -2.08 -0.664060757334411 0.155795213802599 1.29701678858338 -1.02 -1.6725 -0.285 0.4775 0.7331 0.1468
-0.49 -0.48 -0.5 -1.07 0.88 -0.2 1.19 1.21 1.01 2.12 -0.02 1.88 0.93 -0.76 -0.0800000000000001 -0.52496870957578 -0.276581549410119 0.369634187418571 0.48 0.3275 0.965 -0.2725 -0.2269 -0.4657
0.51 -0.48 -0.5 -2.07 -2.12 -2.2 0.19 -0.79 0.01 -1.88 -1.02 1.88 -2.07 0.24 -1.08 0.569488684290861 0.00815951267532114 0.0868771370171226 -0.27 -0.9225 -1.535 0.1025 0.3731 -0.7757
