0.46 0.44 -0.47 0.32 -0.2 -2.11 -0.02 1.17 2.24 2.13 0.98 2.04 -0.00999999999999979 -0.0899999999999999 1.05 0.619174042204764 0.0189916590314922 2.01470061663685 -0.677 -0.1592 0.0708
0.46 -0.56 0.53 -1.68 -2.2 -0.11 1.98 -1.83 -1.76 -1.87 -2.02 -0.96 -0.00999999999999979 -0.0899999999999999 -0.95 1.34371778952088 2.84734412458395 3.848862582575 -0.687 -0.0692 0.0708
0.46 -0.56 0.53 0.32 -2.2 0.89 -2.02 -0.83 -0.76 -0.87 1.98 -1.96 -2.01 -2.09 -1.95 0.577374450345351 1.39746585689735 1.99237349522072 -1.217 1.0508 -0.8492
0.46 -0.56 -0.47 -0.68 1.8 1.89 -1.02 2.17 0.24 -0.87 -1.02 1.04 -1.01 -1.09 -1.95 -0.845168431842063 0.731418861357895 0.797857883663799 0.733 0.4908 -0.3892
-0.54 -0.56 -0.47 -1.68 -1.2 0.89 -2.02 -1.83 -1.76 -0.87 0.98 -0.96 -2.01 -2.09 0.05 -0.219778271946157 1.21278043847033 -0.379125942744482 -0.207 1.0508 1.1608
0.46 0.44 0.53 2.32 -2.2 -2.11 0.98 -1.83 1.24 -1.87 0.98 0.04 0.99 -0.0899999999999999 1.05 2.19607634090583 1.41155780576903 1.37957025212962 0.373 -0.1592 0.5308
0.46 -0.56 -0.47 2.32 0.8 -2.11 1.98 -1.83 -1.76 0.13 -2.02 -0.96 -0.00999999999999979 -0.0899999999999999 1.05 0.641420353659804 2.911662259069 0.661571357780625 -0.677 -0.0692 0.0708
-0.54 -0.56 0.53 -1.68 -1.2 -2.11 -2.02 1.17 2.24 1.13 -2.02 -1.96 1.99 0.91 2.05 0.935722425617941 1.12379705634519 1.79322688262642 0.903 -0.6292 -0.9992
0.46 0.44 -0.47 2.32 1.8 1.89 0.98 1.17 2.24 0.13 0.98 2.04 1.99 -0.0899999999999999 2.05 -0.730767094788213 2.82058881754913 0.769864227888288 -1.147 -0.1592 0.9908
-0.54 -0.56 -0.47 2.32 0.8 -0.11 0.98 2.17 -0.76 0.13 1.98 -1.96 1.99 -1.09 2.05 -0.756161666139741 -0.387663320630671 -0.244404617530151 -1.147 0.4908 -0.9992
0.46 -0.56 0.53 1.32 -0.2 1.89 -0.02 -1.83 1.24 0.13 0.98 0.04 0.99 -1.09 -0.95 1.42914379358428 1.51861775376801 1.85135226079586 -0.687 0.4908 0.5308
