0.5 0.49 -0.54 -0.18 -2.02 -2.36 -2.02 1.02 0.18 -1.65 -1.83 -1.1 -1.9 -2.04 -0.0800000000000001 -0.238855446241222 0.119519309689321 0.0021550617008943 -0.0936 -1.1292 -1.02
-0.5 -0.51 -0.54 -0.18 -1.02 1.64 -2.02 -1.98 -1.82 -1.65 0.17 1.9 -0.9 -2.04 -1.08 0.644299170417665 1.10871772523363 0.860525675563006 0.4464 0.9108 0.38
0.5 0.49 0.46 1.82 1.98 0.64 0.98 2.02 -0.82 1.35 2.17 1.9 0.1 -0.04 0.92 3.06892436816054 1.51395420204571 3.13076143135194 0.2864 -0.1492 -0.02
-0.5 -0.51 -0.54 -2.18 -2.02 1.64 0.98 -0.98 -1.82 0.35 2.17 -2.1 -0.9 0.96 1.92 0.226717724478653 0.953786276051294 1.32939878329764 -1.1736 -0.6192 0.38
-0.5 -0.51 -0.54 1.82 1.98 0.64 1.98 2.02 0.18 2.35 -1.83 1.9 1.1 1.96 1.92 1.63264850520527 1.72792762248637 1.44328037412669 -1.1736 -1.1292 -0.62
-0.5 -0.51 -0.54 -2.18 1.98 -2.36 1.98 -1.98 0.18 -1.65 1.17 -2.1 2.1 -0.04 -1.08 -0.165189191506838 -0.138564364320242 -0.771772127644177 0.4464 -0.1092 -1.12
0.5 0.49 -0.54 1.82 -1.02 1.64 0.98 2.02 -0.82 2.35 2.17 1.9 1.1 0.96 -0.0800000000000001 3.77828145467971 1.40701341814689 2.07374783376444 -0.0936 0.3408 0.48
-0.5 -0.51 -0.54 -2.18 -2.02 1.64 -0.02 0.02 -0.82 0.35 -1.83 -0.1 -1.9 -2.04 0.92 2.46449070441889 3.10555125257987 2.27348829914952 -0.6336 0.9108 0.88
-0.5 0.49 0.46 1.82 -0.02 1.64 -2.02 2.02 2.18 -1.65 -0.83 -1.1 1.1 -0.04 -1.08 2.6467168696522 2.50955968055509 1.49714203906828 -0.6336 -0.1492 -0.62
0.5 0.49 0.46 -2.18 0.98 -2.36 -2.02 2.02 2.18 -1.65 1.17 -1.1 0.1 -1.04 -0.0800000000000001 1.08816437778321 0.0105575635894675 1.8810744385189 -0.1736 -0.6392 -0.02
0.5 -0.51 -0.54 -0.18 -1.02 1.64 -0.02 0.02 0.18 -0.65 0.17 -2.1 0.1 0.96 -0.0800000000000001 -0.293419513009484 0.345804798049628 2.24440047484 -0.0936 -0.6192 -0.02
-0.5 -0.51 0.46 1.82 1.98 1.64 -2.02 1.02 2.18 -0.65 -0.83 -2.1 -1.9 1.96 1.92 0.595789302927197 1.66129391200733 1.89690783705206 0.7464 -1.1292 0.88
0.5 -0.51 -0.54 0.82 0.98 -0.36 1.98 2.02 -1.82 -1.65 -0.83 1.9 -1.9 -1.04 -2.08 2.10553768737207 1.14760050077951 0.493798531103567 0.9864 0.4008 -1.02
