0.51 0.5 0.53 -2.3 -1 2.01 -1.15 1.96 2.06 1.09 1.93 -1.03 0.0700000000000001 -2.13 2 -0.233841750548563 1.45919553872936 3.65871437582174 1.05 -1.18 0.1114
0.51 0.5 0.53 -0.3 -2 -1.99 -2.15 1.96 0.0600000000000001 1.09 -1.07 -2.03 -1.93 1.87 -1 1.850817744908 1.68556690069463 1.00689122263702 -0.54 0.82 -0.9086
0.51 0.5 0.53 -1.3 -1 -1.99 -2.15 -0.04 -1.94 -1.91 -1.07 -2.03 -1.93 -2.13 -2 1.32362790249596 -0.445138317779422 -0.320225395713853 -1.07 -1.18 -0.9086
-0.49 0.5 -0.47 -1.3 -2 2.01 -1.15 0.96 2.06 -1.91 0.93 1.97 2.07 1.87 2 1.79548290739426 -0.0763989701184484 0.410480218732153 -0.95 0.82 -0.9386
0.51 0.5 -0.47 -1.3 -1 -0.99 -1.15 -1.04 2.06 1.09 -1.07 -0.0299999999999998 0.0700000000000001 -1.13 0 0.685583873269402 -1.1849111252013 -0.391717774687732 -0.01 -0.68 0.1114
-0.49 -0.5 -0.47 1.7 2 2.01 -2.15 1.96 2.06 1.09 1.93 1.97 2.07 0.87 2 2.06375525574114 2.3600414520777 1.5835012684823 -0.95 -0.55 -0.9386
-0.49 -0.5 -0.47 0.7 0 2.01 0.85 -1.04 -1.94 -0.91 -1.07 -2.03 -0.93 0.87 0 2.28224379675216 1.58722172105381 2.26651934112093 -0.01 -0.55 0.5314
-0.49 0.5 -0.47 1.7 -2 -0.99 -2.15 -2.04 -1.94 -1.91 -2.07 -0.0299999999999998 0.0700000000000001 -2.13 -2 0.157265526132023 1.84045021372848 -1.26477565380143 0.93 -1.18 0.0414
-0.49 -0.5 -0.47 -2.3 -2 1.01 -2.15 -1.04 -1.94 -1.91 -0.0699999999999998 -1.03 -1.93 -2.13 0 0.60009340862582 -1.35040303652308 -0.24556793309281 -0.01 0.95 1.0214
-0.49 -0.5 0.53 -0.3 -1 2.01 -2.15 -1.04 -1.94 -0.91 -2.07 -2.03 -1.93 -1.13 -1 -1.71379388636857 -0.560083492566289 0.117275944249718 -0.54 0.45 1.0214
-0.49 0.5 0.53 -0.3 -1 -1.99 1.85 -2.04 2.06 -1.91 -2.07 -1.03 -0.93 1.87 -1 -0.0574407131480864 0.44171265528676 1.26286571267989 -0.54 0.82 0.5314
0.51 0.5 0.53 -1.3 2 -0.99 1.85 -2.04 2.06 1.09 0.93 1.97 2.07 1.87 1 0.499002781547536 1.72220976173319 3.17292234167734 0.52 0.82 1.1314
