-0.52 -0.52 -0.52 1.91 2.21 0.55 -0.9 0.0900000000000001 2.23 -0.00999999999999979 1.94 1.93 2.14 1.14 2.1 1.55528055680354 1.00750479821244 0.675770631350141 1.26 1.345 1.2275 -0.6329 -0.7463 -0.6641
-0.52 0.48 -0.52 1.91 -1.79 -1.45 -1.9 -1.91 0.23 -0.00999999999999979 -2.06 -2.07 -0.86 -0.86 -0.9 0.605249724569305 2.33035747979575 0.576605073926751 -0.74 -1.655 -0.5225 0.4071 -0.8413 0.2459
0.48 -0.52 -0.52 -2.09 -0.79 -2.45 2.1 -1.91 -1.77 -1.01 0.94 1.93 -1.86 0.14 -1.9 -0.24004745509497 0.732897601539492 0.637638678757151 0.0100000000000001 -0.405 -1.7725 0.0171 0.1637 -0.8766
0.48 0.48 0.48 -2.09 2.21 1.55 0.1 2.09 2.23 -1.01 -1.06 -2.07 -1.86 -1.86 1.1 -0.468896125803645 1.50575831372677 1.98407009383011 -0.74 0.345 0.2275 -0.3329 0.1187 0.0834
-0.52 -0.52 0.48 -2.09 2.21 -0.45 1.1 -1.91 0.23 -2.01 0.94 1.93 2.14 2.14 1.1 -0.398593477628974 0.933482548672755 2.23467020367411 0.51 0.845 -0.0225000000000001 0.2671 -0.4863 -0.0140999999999999
0.48 -0.52 -0.52 0.91 0.21 0.55 -1.9 -1.91 0.23 -2.01 -2.06 0.93 -1.86 0.14 -0.9 1.74017363510878 0.665097827406626 1.85519035911529 -0.24 -0.905 -0.7725 0.1471 0.4237 -0.3966
0.48 0.48 0.48 1.91 2.21 1.55 0.1 1.09 2.23 -0.00999999999999979 0.94 1.93 0.14 -0.86 1.1 0.905601388967658 1.54852721042899 0.79490206210597 1.26 0.845 0.9775 0.6271 0.3587 0.4434
-0.52 -0.52 -0.52 0.91 -0.79 1.55 2.1 -1.91 -1.77 -1.01 -2.06 -2.07 -0.86 -0.86 -0.9 -0.36144450219731 0.0498843991815805 0.0217255104480275 0.0100000000000001 -1.405 -0.5225 0.0171 0.6837 0.2459
-0.52 0.48 -0.52 1.91 1.21 1.55 -0.9 1.09 0.23 0.99 1.94 -0.0699999999999998 2.14 -0.86 0.1 0.626502307358917 0.881889040949128 2.33588622365605 0.26 0.845 1.2275 -0.1129 0.3587 -0.6641
-0.52 -0.52 -0.52 -2.09 -1.79 1.55 2.1 2.09 -0.77 1.99 -0.0600000000000001 -2.07 1.14 0.14 -0.9 0.0509179404031497 -0.683489432954086 1.19688738579875 -0.74 0.0949999999999999 0.9775 0.4071 -0.0963 -0.5341
0.48 0.48 0.48 -0.0899999999999999 2.21 1.55 1.1 0.0900000000000001 -1.77 1.99 0.94 1.93 -1.86 1.14 0.1 1.12206076896094 0.997582980518953 2.7561473486032 0.76 1.095 -0.0225 0.3871 0.4787 -0.0366
0.48 0.48 0.48 -1.09 0.21 1.55 1.1 1.09 -1.77 0.99 1.94 -0.0699999999999998 -0.86 -1.86 -1.9 2.16469832135085 1.45384450702516 1.98727385426299 -0.49 0.345 -0.0225 -0.2129 0.1187 -0.0366
0.48 -0.52 -0.52 0.91 2.21 -1.45 -1.9 1.09 0.23 -0.00999999999999979 1.94 -1.07 1.14 -0.86 1.1 0.970967913837032 0.920582679856144 0.495926008861503 -0.24 1.095 -0.0225 0.1471 -0.6163 -0.0366
-0.52 0.48 -0.52 1.91 -0.79 1.55 1.1 2.09 1.23 0.99 1.94 1.93 -0.86 2.14 0.1 -0.686109014114334 1.31278926747616 3.06071158165391 1.26 1.345 0.7275 -0.6329 0.5987 -0.4041
0.48 -0.52 -0.52 -0.0899999999999999 2.21 1.55 1.1 2.09 -1.77 1.99 -0.0600000000000001 -1.07 0.14 1.14 2.1 -0.647556916679569 0.298629018056438 0.896452767114348 0.51 1.345 0.4775 -0.2429 -0.7463 0.2034
-0.52 -0.52 0.48 -2.09 -1.79 0.55 -1.9 -1.91 -1.77 -1.01 -0.0600000000000001 -2.07 -1.86 -1.86 -1.9 0.624012533916158 -0.661667634214289 -1.53522434068809 -1.99 -1.405 -1.0225 -0.9329 0.6837 0.5059
0.48 0.48 0.48 -2.09 2.21 -1.45 -0.9 -1.91 -1.77 -2.01 -2.06 -1.07 -1.86 -1.86 -1.9 0.304990629982352 1.14401119255142 1.74531952733197 -1.49 -0.905 -1.7725 -0.6929 -0.4813 -0.8766
-0.52 0.48 -0.52 1.91 -1.79 0.55 -1.9 -1.91 -1.77 1.99 -2.06 -2.07 1.14 0.14 2.1 0.628964938386978 2.46338211631497 3.07777617193039 0.0100000000000001 -1.405 0.4775 0.0171 -0.7213 -0.2741
0.48 -0.52 0.48 0.91 -1.79 1.55 1.1 -0.91 1.23 1.99 0.94 1.93 2.14 -0.86 1.1 -1.01189135154011 -0.471931058518217 0.357120141674096 1.26 -0.655 1.7275 0.6271 0.2937 0.8034
-0.52 0.48 -0.52 1.91 -1.79 1.55 2.1 0.0900000000000001 0.23 1.99 -0.0600000000000001 1.93 2.14 0.14 -0.9 0.89608719357709 1.33579147806385 2.44589029682896 1.26 -0.405 1.4775 -0.6329 -0.2413 -0.7941
0.48 0.48 -0.52 -2.09 1.21 0.55 -1.9 2.09 1.23 -2.01 0.94 1.93 1.14 -1.86 2.1 1.25290530444773 1.23283307782876 0.914407361599503 0.0100000000000001 0.595 0.2275 0.0171 0.2387 0.0834
-0.52 -0.52 -0.52 1.91 2.21 -2.45 -1.9 -1.91 -1.77 -2.01 -2.06 -2.07 -0.86 1.14 -1.9 -1.00844058078565 -1.4423773107901 -1.26358670340633 -0.99 -0.155 -1.7725 0.5371 0.0337 0.8959
0.48 0.48 -0.52 -2.09 -0.79 1.55 -0.9 2.09 2.23 1.99 1.94 1.93 2.14 2.14 2.1 1.24005206744664 1.09433736633339 0.281052205970878 0.26 1.345 1.9775 -0.1129 0.5987 0.9234
-0.52 0.48 0.48 -2.09 2.21 -1.45 1.1 -1.91 1.23 -2.01 -2.06 -1.07 -1.86 -1.86 -1.9 0.290730459561872 0.113737382582302 -0.277978212341884 -0.99 -0.905 -1.0225 -0.4529 -0.4813 0.5059
0.48 0.48 0.48 1.91 1.21 1.55 1.1 -1.91 -0.77 -0.00999999999999979 1.94 -2.07 1.14 -0.86 0.1 -0.322076915228932 -0.200426355638759 -0.164195127458648 0.26 0.095 0.4775 0.1471 -0.00129999999999997 0.2034
0.48 0.48 0.48 0.91 0.21 1.55 -0.9 -1.91 0.23 0.99 -2.06 -1.07 -1.86 -0.86 -1.9 0.0981638545161733 -0.49988331844996 -1.42470243319483 -0.74 -1.155 0.2275 -0.3329 -0.6013 0.0834
-0.52 0.48 0.48 1.91 2.21 1.55 2.1 2.09 2.23 -1.01 1.94 1.93 -0.86 -1.86 2.1 1.58571612641079 0.420655723247542 2.93840597805731 2.01 1.095 0.4775 0.9871 0.4787 -0.2741
-0.52 -0.52 -0.52 0.91 -0.79 1.55 -0.9 0.0900000000000001 2.23 1.99 -1.06 1.93 2.14 2.14 2.1 -0.00430789647045748 1.47106542616421 -0.21482076819818 1.01 0.0949999999999999 1.9775 -0.5029 -0.0963 -1.0541
