-0.54 0.52 0.45 -1.91 -1.88 0.9 -0.99 -0.9 -2.06 -2.35 1.77 -1.12 -1.86 -2.18 -2.08 -0.199521585549887 0.512532350719632 1.21144881786181 -1.525 -0.7975 -1.3425 -0.755 -0.4119 0.6849
-0.54 0.52 0.45 2.09 -1.88 0.9 2.01 -0.9 1.94 -0.35 0.77 -0.12 0.14 -0.18 -1.08 1.5405434600619 0.0320400908409813 -0.38993835400028 0.725 -0.5475 0.6575 0.2575 -0.2819 -0.3951
-0.54 -0.48 -0.55 1.09 -1.88 -0.1 2.01 2.1 -2.06 0.65 0.77 0.88 1.14 0.82 -1.08 -0.598359135994751 1.51272811977743 0.536372487099124 0.725 0.4525 -0.0925000000000001 -0.4675 -0.2144 0.0099
0.46 -0.48 -0.55 -1.91 2.12 -0.1 2.01 2.1 -1.06 1.65 1.77 1.88 2.14 0.82 0.92 1.65815536824633 1.02806051572761 0.557676259953921 0.725 1.7025 0.6575 -0.4675 -0.8144 0.2624
-0.54 0.52 0.45 2.09 1.12 1.9 -0.99 0.1 0.94 1.65 -0.23 0.88 1.14 0.82 1.92 0.4993821850633 1.9009334662774 3.18219196500913 0.975 0.4525 1.4075 0.37 0.2381 -0.8001
0.46 -0.48 0.45 1.09 0.12 1.9 -1.99 -1.9 0.94 1.65 0.77 -2.12 1.14 -0.18 -0.0800000000000001 -0.209460219518668 1.15838425685807 0.0941588214537909 -0.775 -0.2975 1.4075 -0.4175 0.1456 0.6074
0.46 -0.48 -0.55 -1.91 -1.88 -1.1 2.01 -0.9 -0.0600000000000001 -1.35 -0.23 -0.12 0.14 0.82 -1.08 -0.143442802068873 -0.0612188306922613 0.0310921181347293 -0.275 -0.5475 -0.5925 0.0825 0.2656 -0.3126
0.46 0.52 0.45 2.09 -1.88 -1.1 2.01 1.1 -2.06 -0.35 -1.23 0.88 -0.86 -0.18 -1.08 0.207223540058673 -0.943604410063844 1.41724454777922 0.975 -0.5475 -1.0925 0.37 -0.2819 -0.5426
-0.54 -0.48 0.45 -0.91 1.12 -2.1 2.01 -1.9 0.94 -0.35 -0.23 0.88 -1.86 0.82 -0.0800000000000001 3.09083493785197 1.51481315798039 1.74771557452938 0.475 -0.0475 -0.8425 0.145 0.0256 0.4149
0.46 0.52 0.45 -1.91 -0.88 -2.1 -0.99 -1.9 0.94 1.65 -1.23 -1.12 -0.86 -1.18 -1.08 0.0232702016667194 -0.189040027203421 1.43537428263893 -1.275 -1.2975 -0.0925000000000001 -0.6425 -0.6719 -0.0826
0.46 -0.48 0.45 1.09 2.12 0.9 2.01 1.1 -1.06 0.65 1.77 -0.12 -1.86 0.82 -2.08 1.14534644859629 -0.389157765491892 1.82920512697494 0.225 1.4525 -0.3425 0.0325 -0.6944 -0.1976
0.46 -0.48 0.45 1.09 0.12 -2.1 -0.99 -0.9 -0.0600000000000001 -2.35 1.77 -2.12 -1.86 -1.18 -2.08 -0.303822818941333 2.8406409935949 1.81402916870582 -1.025 -0.0475 -1.5925 -0.53 0.0256 -0.7726
-0.54 -0.48 -0.55 0.0900000000000001 0.12 -0.1 -1.99 0.1 1.94 0.65 1.77 1.88 1.14 -0.18 1.92 1.33143781933827 -0.645346823309835 -0.277534017602994 0.475 0.4525 0.9075 -0.33 -0.2144 -0.5301
0.46 -0.48 -0.55 -1.91 2.12 -2.1 -1.99 2.1 -0.0600000000000001 -1.35 0.77 -1.12 2.14 -2.18 1.92 -0.111305897580426 2.28653333048458 0.74615406936851 -0.775 0.7025 -0.3425 0.3575 -0.3344 -0.1976
0.46 -0.48 -0.55 -0.91 1.12 -1.1 1.01 1.1 1.94 0.65 -0.23 -1.12 0.14 0.82 -0.0800000000000001 -0.0581559226110218 1.55025411146148 -0.0645277749590304 -0.275 0.7025 0.4075 0.0825 -0.3344 0.1474
-0.54 0.52 0.45 2.09 2.12 1.9 2.01 2.1 1.94 1.65 0.77 -1.12 0.14 -0.18 0.92 1.88508931904819 1.97636415466459 2.61013295063127 0.975 1.2025 1.4075 0.37 0.6281 -0.8001
-0.54 -0.48 -0.55 -1.91 -0.88 1.9 0.01 -0.9 -2.06 1.65 0.77 -1.12 -0.86 -1.18 -0.0800000000000001 0.109775826887621 -1.03868092740167 1.04364350488091 -0.775 -0.5475 0.1575 0.3575 0.2656 -0.1251
