0.41 -0.58 -0.48 -1.99 -0.88 -2.05 -1.12 -0.3 -1.73 2.07 -2.26 -1.8 -0.99 -2.01 -0.0699999999999998 0.856426722002347 2.58654555331545 2.24509775706296 -0.0928 1.0616 -0.3518
0.41 0.42 0.52 0.01 0.12 -2.05 -2.12 1.7 -1.73 -1.93 -0.26 -1.8 1.01 -0.00999999999999979 -0.0699999999999998 0.633936217655027 2.38059660082401 2.07125362051178 -0.1628 -0.1084 0.4682
0.41 0.42 0.52 2.01 1.12 -0.0499999999999998 1.88 1.7 -0.73 1.07 -0.26 1.2 2.01 1.99 -0.0699999999999998 1.61897718520808 -0.248270142459945 1.01264180062927 -0.1628 0.7316 0.8782
-0.59 0.42 -0.48 2.01 -0.88 -2.05 -0.12 -2.3 -1.73 1.07 -2.26 -1.8 0.01 -2.01 -1.07 0.506477419772063 0.575727013779552 0.763237954477766 0.3872 -0.9484 0.0482
0.41 -0.58 -0.48 2.01 2.12 -1.05 1.88 0.7 2.27 0.0700000000000001 1.74 0.2 2.01 -0.00999999999999979 1.93 2.08001593455596 1.81661143362235 3.56873161322083 -1.0528 -0.0984 0.8782
0.41 0.42 0.52 -1.99 -0.88 -0.0499999999999998 1.88 1.7 -0.73 0.0700000000000001 1.74 -1.8 2.01 1.99 0.93 0.460869819203576 2.85805476594532 1.31315087131114 0.3572 0.7316 0.8782
0.41 -0.58 -0.48 2.01 2.12 0.95 -2.12 1.7 -1.73 1.07 0.74 -1.8 -1.99 -0.00999999999999979 -1.07 0.968088907101164 1.78635875100849 2.83241148562236 0.3872 -0.0984 -0.7618
0.41 0.42 -0.48 2.01 1.12 -2.05 -2.12 1.7 -1.73 2.07 -2.26 0.2 0.01 -2.01 -2.07 0.887791761103712 1.80078795427075 2.22522194514876 0.8672 -0.9484 0.0582
-0.59 0.42 0.52 -0.99 1.12 -2.05 -0.12 -1.3 -0.73 0.0700000000000001 0.74 -1.8 -0.99 -0.00999999999999979 0.93 0.608067107499289 0.536179292992019 0.576698968494425 0.3572 -0.1084 0.6382
0.41 -0.58 -0.48 2.01 -0.88 -1.05 1.88 -1.3 0.27 1.07 0.74 2.2 1.01 0.99 1.93 -1.88450736165028 0.31770315567447 1.99922657575418 -1.0528 -0.6784 0.4682
-0.59 -0.58 -0.48 -1.99 2.12 -1.05 0.88 -0.3 -0.73 -1.93 -2.26 -0.8 -1.99 -0.00999999999999979 -2.07 -0.851868295888967 0.224419732441661 -1.71632159968581 0.8672 -0.0984 1.2282
-0.59 -0.58 -0.48 2.01 -1.88 -1.05 1.88 1.7 -1.73 2.07 1.74 0.2 0.01 -0.00999999999999979 1.93 0.654234470901994 -0.644336850153522 0.978222371763165 -1.0528 -0.0984 0.0482
-0.59 0.42 -0.48 0.01 -1.88 1.95 -2.12 1.7 -1.73 -1.93 0.74 1.2 1.01 -2.01 0.93 1.6255546149448 0.527601223311817 2.04027128621764 -0.5728 -0.9484 -0.5418
-0.59 0.42 -0.48 2.01 0.12 -0.0499999999999998 0.88 -1.3 2.27 -1.93 -2.26 -1.8 -1.99 0.99 -0.0699999999999998 -0.189315380005194 1.75368762582267 1.84364708742602 -0.0928 0.3116 1.2282
-0.59 0.42 0.52 1.01 -1.88 1.95 -1.12 -0.3 -0.73 1.07 -1.26 -0.8 1.01 1.99 0.93 -0.0200332292262692 0.549308989706851 0.609967236135442 0.3572 0.7316 -0.5418
-0.59 -0.58 -0.48 1.01 0.12 -2.05 -0.12 -1.3 1.27 1.07 0.74 0.2 0.01 -0.00999999999999979 -0.0699999999999998 -0.136401247831502 0.153442874861085 0.727004835561437 -0.0928 -0.0984 0.0482
0.41 0.42 0.52 0.01 -1.88 -1.05 1.88 1.7 -1.73 2.07 -1.26 2.2 -1.99 -0.00999999999999979 0.93 0.760603678839836 1.60274661971205 0.914229492251485 0.3572 -0.1084 -0.7618
-0.59 -0.58 0.52 2.01 -1.88 1.95 1.88 1.7 -0.73 -0.93 1.74 1.2 2.01 -2.01 0.93 0.871788367509791 0.885055588713401 2.56227003875785 0.3572 1.0616 -1.1318
0.41 -0.58 -0.48 2.01 2.12 1.95 -1.12 1.7 1.27 2.07 1.74 2.2 -0.99 1.99 -1.07 1.22414941903636 1.21867689062949 0.342176780178627 0.3872 -1.2584 -0.3518
-0.59 -0.58 -0.48 -1.99 -0.88 -2.05 -2.12 1.7 -1.73 1.07 1.74 -0.8 -0.99 -0.00999999999999979 -2.07 0.963947115977713 0.00844714409665581 0.447344977766111 0.8672 -0.0984 0.6382
-0.59 0.42 -0.48 2.01 -1.88 1.95 -2.12 -0.3 2.27 0.0700000000000001 -0.26 1.2 -0.99 -2.01 -1.07 1.78207037063212 1.25412156246219 1.51450878305799 0.3872 -0.9484 0.6382
0.41 -0.58 0.52 -1.99 -1.88 -2.05 -0.12 -0.3 1.27 -1.93 -2.26 0.2 -1.99 -2.01 0.93 3.11494800957905 1.09415721335951 0.728161624656466 0.3572 1.0616 -0.7618
-0.59 -0.58 -0.48 2.01 2.12 1.95 0.88 1.7 2.27 -1.93 1.74 -0.8 0.01 1.99 -0.0699999999999998 1.02058660792504 1.53784426235809 -0.473478570794163 -0.0928 -1.2584 0.0482
0.41 0.42 -0.48 1.01 -1.88 1.95 1.88 -1.3 2.27 2.07 -1.26 -0.8 1.01 0.99 0.93 2.30330277600845 1.90062474275584 0.283124447996938 -0.5728 0.3116 0.4682
0.41 0.42 0.52 1.01 1.12 0.95 -2.12 1.7 -1.73 0.0700000000000001 -0.26 1.2 2.01 1.99 0.93 -0.31311666640903 1.85166729108018 1.09450680039966 0.3572 0.7316 0.8782
-0.59 -0.58 -0.48 -0.99 0.12 1.95 -1.12 1.7 0.27 2.07 1.74 -1.8 2.01 1.99 0.93 0.987031414987394 1.25251089388062 1.39877419059291 -0.5728 -1.2584 -1.1318
0.41 -0.58 0.52 -1.99 -1.88 -2.05 -2.12 -0.3 -0.73 1.07 -0.26 -0.8 0.01 -1.01 -1.07 1.1531848098787 1.18308485604664 1.92348896317377 -0.6828 0.4816 0.0582
0.41 0.42 -0.48 -1.99 2.12 -1.05 -0.12 1.7 0.27 2.07 -1.26 1.2 2.01 1.99 -0.0699999999999998 2.61119257007003 2.02086243591936 2.99026524315006 -0.0928 0.7316 0.8782
0.41 0.42 0.52 2.01 -0.88 -0.0499999999999998 0.88 -1.3 -1.73 2.07 -1.26 -0.8 0.01 0.99 -2.07 -0.160904498777581 0.666373469344915 -0.427486973220623 -1.2028 0.3116 0.0582
-0.59 -0.58 0.52 -0.99 2.12 1.95 1.88 -2.3 -0.73 -1.93 1.74 -1.8 -1.99 -1.01 0.93 -1.3276932438865 0.622542932472306 0.174699173922756 0.3572 0.4816 1.2282
0.41 0.42 -0.48 -0.99 0.12 -2.05 -1.12 1.7 -1.73 -1.93 1.74 -1.8 -1.99 0.99 -2.07 -2.00994659022164 1.59942253256995 0.838211546267172 0.8672 0.3116 -0.7618
0.41 0.42 0.52 -1.99 2.12 -2.05 -1.12 -0.3 0.27 -0.93 -0.26 2.2 1.01 -0.00999999999999979 0.93 0.730648417898168 2.2235975593173 2.31250554913698 0.3572 -0.1084 0.4682
0.41 0.42 -0.48 2.01 -1.88 0.95 1.88 1.7 2.27 1.07 1.74 1.2 1.01 1.99 -0.0699999999999998 -0.153834033944253 0.760643775077433 0.552788090234993 -0.0928 0.7316 0.4682
0.41 0.42 -0.48 2.01 0.12 -2.05 1.88 1.7 -0.73 2.07 -0.26 1.2 2.01 1.99 1.93 1.54407827293189 1.41885412752252 1.69801634771544 -1.0528 0.7316 0.8782
-0.59 -0.58 0.52 0.01 2.12 -0.0499999999999998 0.88 0.7 0.27 0.0700000000000001 1.74 2.2 2.01 -0.00999999999999979 0.93 1.29473155931544 1.53270132219662 3.50068446374439 0.3572 -0.0984 -1.1318
0.41 0.42 0.52 1.01 -1.88 -0.0499999999999998 1.88 1.7 2.27 2.07 1.74 2.2 -1.99 0.99 0.93 2.35302542271912 2.21986888261507 2.78636201582587 0.3572 0.3116 -0.7618
0.41 0.42 0.52 2.01 2.12 0.95 -2.12 1.7 -1.73 0.0700000000000001 0.74 1.2 -0.99 0.99 0.93 0.859324460610691 0.400801998714176 1.42081213964909 0.3572 0.3116 -0.3518
-0.59 -0.58 -0.48 -1.99 2.12 1.95 1.88 1.7 2.27 0.0700000000000001 -1.26 -1.8 0.01 -2.01 -0.0699999999999998 0.214343619651205 -0.789907790671977 -0.518362711603492 -0.0928 1.0616 0.0482
0.41 0.42 0.52 2.01 0.12 -1.05 -2.12 0.7 2.27 0.0700000000000001 0.74 -1.8 -1.99 -2.01 -0.0699999999999998 1.24188328302482 1.57985907231335 2.84731668417058 -0.1628 -0.9484 -0.7618
0.41 -0.58 0.52 0.01 1.12 -2.05 1.88 -2.3 -0.73 -1.93 0.74 1.2 1.01 1.99 -2.07 0.261671340495527 0.822724268048319 1.66078648143469 -1.2028 -1.2584 0.4682
0.41 0.42 0.52 2.01 2.12 -1.05 -0.12 1.7 -1.73 0.0700000000000001 -0.26 -0.8 -0.99 -0.00999999999999979 0.93 1.18702848549057 -0.228035100087405 1.02800655005219 0.3572 -0.1084 -0.3518
0.41 0.42 0.52 -1.99 2.12 -0.0499999999999998 1.88 0.7 -1.73 -0.93 0.74 0.2 -1.99 -0.00999999999999979 -0.0699999999999998 0.895323498088958 1.32053279884065 0.888889786428654 -0.1628 -0.1084 -0.7618
0.41 0.42 0.52 -1.99 -0.88 -2.05 1.88 1.7 0.27 2.07 1.74 1.2 -1.99 -0.00999999999999979 -0.0699999999999998 0.591734446935483 0.482154148571076 1.83985804058294 -0.1628 -0.1084 -0.7618
-0.59 0.42 -0.48 -0.99 -1.88 1.95 -2.12 -1.3 -1.73 -1.93 -2.26 -0.8 -1.99 -2.01 -0.0699999999999998 0.577258303658628 -0.0227163986928121 1.26725883051605 -0.0928 -0.9484 1.2282
0.41 0.42 0.52 -1.99 2.12 1.95 1.88 -1.3 2.27 2.07 -1.26 0.2 1.01 1.99 -0.0699999999999998 1.75427988706683 2.13975895667501 2.66352645481674 -0.1628 0.7316 0.4682
