0.45 0.39 0.51 1 2.06 -1.61 -1.85 -1.79 -2.16 -1.79 0.19 -2.16 -2.17 -0.0699999999999998 -1.77 1.17561093635544 1.76911266351633 0.855414390632625 -0.9854 -0.0746 -1.163
-0.55 0.39 -0.49 2 -1.94 0.39 -1.85 -1.79 -1.16 -0.79 0.19 -2.16 0.83 1.93 -1.77 -1.27135833464999 -0.215150540183021 -0.144581930945645 0.7846 0.7054 -0.643
-0.55 -0.61 -0.49 0 2.06 -1.61 2.15 -1.79 1.84 -1.79 -0.81 1.84 -2.17 -1.07 -1.77 0.538137657844918 1.93183352896024 2.14172984369078 0.7846 0.6054 1.007
-0.55 0.39 0.51 2 -1.94 -1.61 2.15 -0.79 -2.16 2.21 -1.81 -1.16 -1.17 -1.07 -0.77 1.0550058891982 1.07442195997394 1.03653995446851 -0.4754 -0.4646 0.457
-0.55 -0.61 -0.49 -1 -1.94 -0.61 0.15 -1.79 1.84 1.21 0.19 -2.16 -0.17 -0.0699999999999998 0.23 -0.579862370877493 1.55618485937283 2.21673253530943 -0.1954 -0.00459999999999999 -0.093
-0.55 -0.61 0.51 -1 -1.94 -1.61 0.15 1.21 -0.16 -1.79 0.19 0.84 -1.17 -2.07 0.23 0.128218940663125 -0.959342620879489 0.533418514279835 0.0346 1.2154 0.457
0.45 0.39 -0.49 0 0.0600000000000001 -0.61 1.15 -1.79 1.84 2.21 2.19 1.84 1.83 -1.07 0.23 2.227034862117 1.61796800489669 0.769976111124356 -0.1954 -0.4646 0.637
-0.55 0.39 0.51 2 1.06 2.39 1.15 1.21 0.84 2.21 2.19 -0.16 1.83 1.93 2.23 0.83935536644397 0.368719021072969 1.34041402495985 1.0546 0.7054 -1.193
-0.55 0.39 -0.49 2 -1.94 -0.61 1.15 2.21 0.84 -1.79 -1.81 -2.16 -1.17 -2.07 -1.77 0.626568655312975 -0.060172400643767 0.472148258978763 0.7846 -0.8546 0.457
0.45 0.39 0.51 -2 2.06 2.39 2.15 0.21 -2.16 1.21 2.19 1.84 1.83 0.93 -0.77 0.781131116480591 1.99444474662947 0.216470414457134 -0.4754 0.3154 0.637
-0.55 0.39 0.51 0 0.0600000000000001 0.39 -1.85 -1.79 -1.16 1.21 0.19 0.84 1.83 -1.07 -0.77 2.2137285749452 2.14959953740563 2.58343946363591 -0.4754 -0.4646 -1.193
-0.55 -0.61 -0.49 0 2.06 0.39 -1.85 -0.79 -1.16 -1.79 -0.81 -2.16 -0.17 -2.07 -1.77 -0.792865767630909 -0.852477292212245 1.90213023802062 0.7846 1.2154 -0.093
0.45 0.39 0.51 2 2.06 2.39 2.15 2.21 1.84 1.21 -0.81 -1.16 -1.17 1.93 2.23 -0.199224640505808 -1.60386019732413 1.79289326267715 1.0546 0.7054 -0.713
0.45 -0.61 0.51 1 2.06 -1.61 0.15 2.21 -2.16 -1.79 -1.81 -2.16 0.83 0.93 0.23 -0.761514371067696 0.0837370265579292 -0.595886047702053 0.0346 -0.6146 0.187
0.45 0.39 0.51 -2 -1.94 -1.61 -0.85 -1.79 -0.16 -1.79 -0.81 -1.16 -0.17 -1.07 0.23 0.250694266131886 1.96053103429339 1.0728251373174 0.0346 -0.4646 -0.263
0.45 0.39 0.51 2 0.0600000000000001 2.39 2.15 2.21 -0.16 2.21 -0.81 -0.16 -2.17 -2.07 2.23 1.27929664818103 2.46810643438768 3.85572770774612 1.0546 -0.8546 -1.163
0.45 -0.61 -0.49 0 1.06 2.39 -1.85 0.21 1.84 2.21 2.19 1.84 1.83 0.93 2.23 0.442385535187306 -0.0927442764132782 2.06912919325122 -1.1754 -0.6146 0.637
0.45 -0.61 -0.49 -1 1.06 -1.61 0.15 0.21 -1.16 2.21 1.19 1.84 0.83 -1.07 2.23 -0.157197988972162 -0.827134090059255 0.643474659373732 -1.1754 0.6054 0.187
0.45 0.39 0.51 2 2.06 2.39 0.15 -1.79 1.84 2.21 0.19 0.84 1.83 1.93 0.23 0.497855212866991 -1.78627243409143 0.572009649017816 0.0346 0.7054 0.637
-0.55 0.39 0.51 0 1.06 -1.61 -1.85 0.21 -1.16 -1.79 -1.81 0.84 -2.17 -2.07 -0.77 0.749679956468515 1.55516162080054 -1.42715459640347 -0.4754 -0.8546 1.007
0.45 -0.61 -0.49 -2 -0.94 -1.61 -1.85 2.21 1.84 0.21 2.19 -2.16 1.83 0.93 2.23 0.38173874729256 0.536322606378761 0.978452248496824 -1.1754 -0.6146 0.637
-0.55 0.39 -0.49 -2 -1.94 1.39 -0.85 -1.79 1.84 -0.79 -0.81 -1.16 -0.17 -2.07 -1.77 -1.17226400892579 0.690331499006509 -1.94394680151165 0.7846 -0.8546 -0.093
0.45 0.39 0.51 1 2.06 -1.61 1.15 2.21 0.84 -0.79 2.19 1.84 1.83 0.93 2.23 1.25430217979112 1.17409590584999 1.6938252057702 1.0546 0.3154 0.637
0.45 0.39 0.51 -2 2.06 -0.61 -1.85 -1.79 1.84 -1.79 -1.81 -2.16 -0.17 -1.07 0.23 0.662088252573106 0.743929675925544 -0.191256964923877 0.0346 -0.4646 -0.263
0.45 0.39 -0.49 0 1.06 0.39 -1.85 2.21 -0.16 2.21 -1.81 -0.16 1.83 1.93 1.23 0.632749940367125 0.9518210225173 2.63658727933193 -0.6854 0.7054 0.637
0.45 0.39 0.51 -2 2.06 -1.61 1.15 -1.79 1.84 -1.79 0.19 -2.16 -0.17 -1.07 -1.77 0.276048003849869 -1.63226006074402 -0.354457149353154 -0.9854 -0.4646 -0.263
0.45 0.39 -0.49 1 2.06 2.39 -0.85 2.21 -2.16 2.21 0.19 1.84 1.83 0.93 0.23 0.327800606109903 -0.293230649889669 0.0321601624714782 -0.1954 0.3154 0.637
-0.55 -0.61 -0.49 -2 2.06 2.39 -1.85 1.21 1.84 -0.79 -0.81 -2.16 0.83 -0.0699999999999998 2.23 1.22946852429056 0.530677480158114 0.268806548539056 -1.1754 -0.00459999999999999 -0.643
0.45 -0.61 -0.49 2 -1.94 1.39 0.15 2.21 1.84 2.21 -1.81 1.84 0.83 -2.07 0.23 0.628437048623052 -0.758579255519224 0.517299606865929 -0.1954 1.2154 0.187
-0.55 -0.61 0.51 -2 0.0600000000000001 -1.61 2.15 2.21 -2.16 -0.79 0.19 1.84 -1.17 -0.0699999999999998 -1.77 0.844101331390123 2.40540573074684 1.69415944923057 -0.9854 -0.00459999999999999 0.457
0.45 0.39 0.51 -2 -0.94 2.39 0.15 2.21 -1.16 -0.79 1.19 0.84 1.83 0.93 1.23 0.797461441084747 1.37379375102998 1.47046761695141 0.5446 0.3154 0.637
-0.55 0.39 0.51 -2 2.06 -1.61 0.15 1.21 1.84 -1.79 0.19 -2.16 1.83 -0.0699999999999998 0.23 1.97677613306188 1.46962918063136 3.24953532303881 0.0346 -0.0746 -1.193
-0.55 -0.61 -0.49 -2 -0.94 0.39 0.15 -1.79 1.84 -1.79 0.19 0.84 0.83 1.93 0.23 1.38942897765037 0.655249075076875 -0.939426923857242 -0.1954 -1.2246 -0.643
0.45 -0.61 0.51 -2 2.06 -1.61 -1.85 0.21 0.84 2.21 -1.81 -0.16 -1.17 -0.0699999999999998 1.23 -0.162956362219195 1.26154127657294 0.333571658620828 0.5446 -0.00459999999999999 -0.713
-0.55 -0.61 -0.49 2 -1.94 1.39 2.15 1.21 0.84 -1.79 0.19 -1.16 1.83 1.93 -1.77 1.11816278500091 1.36182255115194 0.88845756653534 0.7846 -1.2246 -1.193
-0.55 -0.61 -0.49 -1 0.0600000000000001 0.39 -0.85 -0.79 -1.16 1.21 -1.81 -1.16 -1.17 -0.0699999999999998 -0.77 0.514684596794039 0.991054998551387 0.284972332178286 0.2946 -0.00459999999999999 0.457
-0.55 0.39 -0.49 -2 -1.94 1.39 2.15 -1.79 -0.16 0.21 1.19 1.84 1.83 0.93 0.23 1.51931380181695 2.61632094824549 2.29047623466192 -0.1954 0.3154 -1.193
0.45 -0.61 -0.49 2 2.06 -1.61 -1.85 1.21 -0.16 0.21 0.19 0.84 0.83 0.93 2.23 1.25863865081005 0.108025623956866 1.3505221868111 -1.1754 -0.6146 0.187
0.45 -0.61 -0.49 -1 2.06 0.39 2.15 -0.79 1.84 0.21 2.19 1.84 1.83 1.93 2.23 -0.417286006645056 -0.125959903232513 0.412728423802465 -1.1754 -1.2246 0.637
-0.55 -0.61 -0.49 1 0.0600000000000001 -1.61 2.15 -0.79 -2.16 -1.79 -0.81 0.84 -1.17 -2.07 -1.77 -0.0311666703303304 0.301707870864236 1.80656531570022 0.7846 1.2154 0.457
-0.55 -0.61 -0.49 1 -1.94 0.39 -1.85 0.21 -1.16 0.21 1.19 0.84 1.83 1.93 2.23 0.426185880711761 0.830745048988217 0.599663606939043 -1.1754 -1.2246 -1.193
0.45 0.39 0.51 1 -0.94 -1.61 1.15 0.21 -2.16 0.21 -1.81 -2.16 -0.17 -0.0699999999999998 -0.77 1.08019317486222 2.04043821198911 2.84117250604168 -0.4754 -0.0746 -0.263
0.45 0.39 -0.49 -1 -1.94 -0.61 2.15 -1.79 -0.16 1.21 -1.81 1.84 -0.17 -2.07 -1.77 -0.106784952335456 -0.0559063375687908 -0.244156049403172 0.7846 -0.8546 -0.263
-0.55 0.39 -0.49 -1 2.06 1.39 0.15 -0.79 -2.16 -1.79 2.19 -0.16 -1.17 -2.07 -1.77 0.327191958282097 -0.624959589089047 -0.0169744282978758 0.7846 -0.8546 0.457
0.45 0.39 -0.49 2 2.06 -1.61 1.15 -1.79 -1.16 1.21 1.19 1.84 -2.17 -0.0699999999999998 -1.77 -0.243151398533592 1.76818209441819 0.802984489148423 0.7846 -0.0746 -1.163
0.45 0.39 -0.49 1 0.0600000000000001 1.39 2.15 -0.79 0.84 0.21 -1.81 -0.16 -0.17 -1.07 -0.77 0.681349974985725 -0.420129811324471 2.07441613257628 0.2946 -0.4646 -0.263
-0.55 -0.61 0.51 -2 2.06 0.39 0.15 -0.79 -1.16 1.21 1.19 -1.16 -0.17 0.93 0.23 1.26623925717861 1.28004773786022 2.89459103590406 0.0346 -0.6146 -0.093
0.45 0.39 0.51 -2 2.06 -0.61 0.15 2.21 -1.16 -0.79 1.19 1.84 -0.17 -2.07 1.23 0.763522289151614 1.88526964620623 0.0863936347422167 0.5446 -0.8546 -0.263
0.45 0.39 0.51 0 0.0600000000000001 2.39 -0.85 1.21 1.84 -0.79 -1.81 0.84 1.83 1.93 2.23 0.096463969415327 -0.777172831765433 1.63130086910095 1.0546 0.7054 0.637
-0.55 -0.61 0.51 2 2.06 -1.61 0.15 2.21 -1.16 2.21 -1.81 -2.16 -2.17 -2.07 -1.77 1.69908895333164 0.903998152181964 0.780323784812433 -0.9854 1.2154 1.007
0.45 0.39 -0.49 1 -1.94 1.39 -1.85 -0.79 -2.16 -0.79 -1.81 0.84 -2.17 -0.0699999999999998 -0.77 0.152953129971475 -0.148019504162917 0.249589174860589 0.2946 -0.0746 -1.163
